Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-12-17,178.83102678571427,427.467963980464,16.118818287037037,26.600057098765433,23.434568452380955,20.713946296296296,8.429793320105821,1.7982407407407406,25.980474762506017,2.10682208994709,2.1932804232804233,0.9268196097883598,,1.299751352813853,1.4442752525252525,17.651220238095238,65.36430555555556,0.4565509259259259,214.06865327380953,0.0,0.0,110.96544229497356,753.8905968915343,0.0560416666666666
2023-12-18,148.03100342190018,365.01964097496705,12.048518541392184,28.248691077441077,23.236126893939396,20.499961489898986,9.601848832528182,1.8507496843434346,27.034327880251794,2.098058712121212,2.309730113636364,1.2107617845117844,,1.0881334776334777,1.265950396825397,17.177931923400674,63.55403724747475,0.5005935846560846,224.88452704124578,0.0,0.0,100.27449968434344,753.9790077861953,0.0573958333333333
2023-12-19,158.0039479944371,353.37746651295566,38.57290886674718,28.97058759746589,31.642229116344605,24.104854166666666,8.843542421497586,2.117939814814815,23.393729367954915,2.227511574074074,2.639386574074074,1.3632060185185184,,1.2837777777777777,1.4550625,17.164265046296297,67.06478587962964,0.43401620370370364,213.79346064814817,0.0,0.0,99.63892939814814,754.1280324074074,0.0555208333333333
2023-12-20,124.74675399831649,316.29253156565653,12.329254081384017,21.77045261099609,15.867439997563352,18.932768939393938,8.40311317431562,1.770264442431562,25.93848304146538,2.0375694444444448,2.3173842592592595,1.293697916666667,,1.1047182971014493,1.3261573067632848,17.528541666666666,61.853136574074064,0.5598148148148149,236.8723180857488,0.0,0.0,104.72227430555556,754.0740219907408,0.0593749999999999
2023-12-21,156.08707981078905,396.02247101449274,27.485873842592593,27.332919560185186,27.665381944444448,25.452458333333333,7.747453177609429,2.267482638888889,25.96020640432099,2.2770081018518518,2.9740104166666668,1.2150925925925926,,1.7272529761904765,1.7117926587301588,17.11802662037037,72.70911458333333,0.4412130132850241,209.55114231078906,0.0,0.0,99.7089699074074,753.8762152777778,0.0551041666666666
2023-12-22,170.04482097763346,387.11476641414146,23.71226029483431,26.26924768518519,31.711140046296293,23.942124007936506,8.38002314814815,2.5843518518518516,25.54999421296296,2.770480324074074,3.7935821759259256,1.5268344907407407,,2.040138888888889,2.1873541666666667,18.36117476851852,76.62748842592593,0.38642939814814814,190.29512152777775,0.0,0.0,100.83057291666667,753.8847511574073,0.0515624999999999
2023-12-23,146.4618545051969,316.5938518335529,19.056201388888887,21.80773611111111,24.877092013888888,23.71806515151515,5.7612250712250725,2.084105902777778,20.677849922839506,2.194476273148148,2.877170138888889,1.083136574074074,,1.6313805555555558,1.6956319444444445,19.46495138888889,78.42597685185184,0.4291261574074074,162.69507060185185,0.0,0.0,87.5559201388889,754.1525983796297,0.0501041666666666
2023-12-24,120.62072262479872,281.6547342995169,18.711087962962964,24.93941550925926,26.18646990740741,35.16967818322981,6.018292824074074,2.040474537037037,22.971167052469138,2.248090277777778,2.941342592592593,1.0990277777777777,,1.594847222222222,1.712909722222222,19.740057870370368,77.96508101851852,0.3631944444444444,168.20043402777776,0.0,0.0,107.50941550925926,754.2412210648148,0.0525
2023-12-25,109.97208265250545,235.56308486075585,13.21592013888889,18.858622685185185,17.177355324074075,23.83815883838384,6.4986995701058206,1.5811203703703705,22.99763310185185,1.7239988425925927,1.9894907407407407,0.8035648148148149,,1.2555,1.4424652777777778,20.594988425925926,74.78263888888888,0.4870254629629629,221.0008101851852,0.0,0.0,104.12265625000002,754.0708275462963,0.0529999999999999
2023-12-26,141.6849973161567,328.123523873647,19.104279891304348,27.683252314814812,27.773113425925924,30.810527777777775,6.568784722222222,2.0997280092592594,23.263038194444448,1.895173611111111,2.4501157407407406,1.0280497685185186,,1.5427847222222222,1.6405902777777777,19.426822916666666,83.0774074074074,0.4033854166666666,209.75127314814813,0.0,0.0,88.57085648148148,754.1060243055555,0.0528124999999999
2023-12-27,153.37597222222223,352.81532004830916,19.985387781803542,26.303888888888892,27.49815277777778,28.415953545548653,5.926896990740741,2.0057407407407406,24.397694444444443,2.0950381944444447,2.598576388888889,0.9647256944444443,,1.5839377525252525,1.799068813131313,19.623141203703707,82.38292824074074,0.3925486111111111,201.9383310185185,0.0,0.0,96.61596064814815,754.1692997685186,0.0498958333333333
2023-12-28,167.10863023349438,382.19156455862975,17.447640411793373,24.665743177387913,24.731208664021164,23.38696125730994,6.174042522141708,1.8044814814814814,22.852043667936332,2.2509184854497355,2.746427744708995,0.9369990079365079,,1.6420047514619884,1.770502192982456,18.80214583333333,87.06574768518517,0.383824074074074,195.1582627314815,0.0,0.0,87.15299189814816,754.0584027777778,0.0516666666666666
2023-12-29,129.14918981481483,299.64446969696974,11.83204861111111,23.016452546296296,18.671846064814815,18.564069444444446,5.235607638888889,1.7719618055555557,18.485613425925923,1.753900462962963,1.6365451388888888,0.8096643518518518,,0.9818402777777779,1.3491875,16.769542824074076,97.15825810185186,0.5974942129629629,240.64723379629632,0.00041666666666665997,0.00041666666666665997,50.825700231481484,754.0802777777777,0.0579166666666666
2023-12-30,83.23153935185185,224.94722222222222,10.289369212962962,20.46099537037037,15.521359953703703,17.8388125,4.673101851851852,1.766574074074074,24.77954282407407,1.566736111111111,1.218258101851852,0.5661574074074074,,0.6243888888888889,0.8091875,15.44961226851852,97.2663888888889,0.5452256944444445,249.10681134259258,0.0,0.0,30.392974537037038,754.0287210648148,0.0595833333333333
2023-12-31,66.33836805555556,197.52895833333335,7.076377314814814,12.715590277777778,10.791880787037037,16.34372916666667,4.927106481481482,1.4329976851851853,22.218136574074077,1.432685185185185,1.119658564814815,0.5512731481481481,,0.5632222222222223,0.7115347222222221,13.628854166666665,96.41356481481482,0.45902199074074074,233.23800925925926,0.0008333333333333199,0.0008333333333333199,31.241128472222226,754.055306712963,0.0557638888888888
